"2026-04-10 04:30	1.16943	1.16948	1.16933	1.16938	111"
"2026-04-10 04:35	1.16938	1.16951	1.16934	1.16938	104"
"2026-04-10 04:40	1.16938	1.16943	1.16926	1.16928	136"
"2026-04-10 04:45	1.16927	1.16938	1.16927	1.16930	89"
"2026-04-10 04:50	1.16930	1.16935	1.16927	1.16931	134"
"2026-04-10 04:55	1.16930	1.16930	1.16910	1.16919	167"
"2026-04-10 05:00	1.16919	1.16926	1.16913	1.16919	145"
"2026-04-10 05:05	1.16919	1.16923	1.16907	1.16915	119"
"2026-04-10 05:10	1.16915	1.16915	1.16891	1.16897	167"
"2026-04-10 05:15	1.16895	1.16908	1.16891	1.16903	158"
"2026-04-10 05:20	1.16904	1.16909	1.16886	1.16888	100"
"2026-04-10 05:25	1.16888	1.16892	1.16875	1.16877	155"
"2026-04-10 05:30	1.16878	1.16901	1.16876	1.16897	133"
"2026-04-10 05:35	1.16896	1.16909	1.16886	1.16906	137"
"2026-04-10 05:40	1.16905	1.16917	1.16892	1.16898	211"
"2026-04-10 05:45	1.16898	1.16909	1.16893	1.16893	174"
"2026-04-10 05:50	1.16892	1.16909	1.16891	1.16904	158"
"2026-04-10 05:55	1.16905	1.16910	1.16897	1.16899	150"
"2026-04-10 06:00	1.16898	1.16936	1.16891	1.16913	329"
"2026-04-10 06:05	1.16913	1.16913	1.16873	1.16882	318"
"2026-04-10 06:10	1.16881	1.16891	1.16878	1.16882	124"
"2026-04-10 06:15	1.16882	1.16882	1.16851	1.16857	247"
"2026-04-10 06:20	1.16859	1.16862	1.16841	1.16853	240"
"2026-04-10 06:25	1.16855	1.16865	1.16840	1.16840	247"
"2026-04-10 06:30	1.16841	1.16885	1.16831	1.16883	415"
"2026-04-10 06:35	1.16882	1.16901	1.16875	1.16878	393"
"2026-04-10 06:40	1.16876	1.16876	1.16852	1.16861	233"
"2026-04-10 06:45	1.16861	1.16864	1.16851	1.16860	316"
"2026-04-10 06:50	1.16862	1.16869	1.16854	1.16865	200"
"2026-04-10 06:55	1.16866	1.16897	1.16841	1.16842	473"
"2026-04-10 07:00	1.16843	1.16883	1.16822	1.16883	575"
"2026-04-10 07:05	1.16883	1.16888	1.16856	1.16883	301"
"2026-04-10 07:10	1.16882	1.16888	1.16851	1.16857	316"
"2026-04-10 07:15	1.16856	1.16877	1.16833	1.16873	448"
"2026-04-10 07:20	1.16873	1.16896	1.16844	1.16875	387"
"2026-04-10 07:25	1.16877	1.16892	1.16856	1.16867	315"
"2026-04-10 07:30	1.16867	1.16868	1.16840	1.16853	368"
"2026-04-10 07:35	1.16852	1.16867	1.16847	1.16858	231"
"2026-04-10 07:40	1.16858	1.16861	1.16815	1.16841	287"
"2026-04-10 07:45	1.16840	1.16856	1.16826	1.16856	338"
"2026-04-10 07:50	1.16857	1.16857	1.16830	1.16832	293"
"2026-04-10 07:55	1.16834	1.16848	1.16787	1.16797	401"
"2026-04-10 08:00	1.16797	1.16798	1.16773	1.16783	523"
"2026-04-10 08:05	1.16783	1.16846	1.16782	1.16846	410"
"2026-04-10 08:10	1.16845	1.16855	1.16838	1.16854	301"
"2026-04-10 08:15	1.16854	1.16858	1.16834	1.16843	208"
"2026-04-10 08:20	1.16844	1.16872	1.16844	1.16871	347"
"2026-04-10 08:25	1.16872	1.16882	1.16853	1.16857	259"
"2026-04-10 08:30	1.16857	1.16896	1.16856	1.16884	318"
"2026-04-10 08:35	1.16884	1.16888	1.16873	1.16883	212"
"2026-04-10 08:40	1.16882	1.16897	1.16873	1.16876	220"
"2026-04-10 08:45	1.16876	1.16879	1.16848	1.16867	210"
"2026-04-10 08:50	1.16867	1.16867	1.16841	1.16843	189"
"2026-04-10 08:55	1.16842	1.16864	1.16842	1.16857	363"
"2026-04-10 09:00	1.16863	1.16888	1.16859	1.16884	480"
"2026-04-10 09:05	1.16883	1.16886	1.16846	1.16858	377"
"2026-04-10 09:10	1.16858	1.16862	1.16847	1.16852	264"
"2026-04-10 09:15	1.16851	1.17104	1.16846	1.17090	1495"
"2026-04-10 09:20	1.17090	1.17090	1.16982	1.17008	2107"
"2026-04-10 09:25	1.17006	1.17025	1.16955	1.16970	840"
"2026-04-10 09:30	1.16973	1.16996	1.16956	1.16988	672"
"2026-04-10 09:35	1.16988	1.17020	1.16978	1.17000	691"
"2026-04-10 09:40	1.17001	1.17024	1.16993	1.17024	434"
"2026-04-10 09:45	1.17023	1.17034	1.16999	1.17032	360"
"2026-04-10 09:50	1.17034	1.17087	1.17030	1.17077	601"
"2026-04-10 09:55	1.17077	1.17109	1.17070	1.17102	665"
"2026-04-10 10:00	1.17103	1.17128	1.17086	1.17091	755"
"2026-04-10 10:05	1.17094	1.17108	1.17084	1.17093	445"
"2026-04-10 10:10	1.17093	1.17103	1.17076	1.17077	307"
"2026-04-10 10:15	1.17075	1.17105	1.17057	1.17087	396"
"2026-04-10 10:20	1.17086	1.17118	1.17082	1.17118	310"
"2026-04-10 10:25	1.17118	1.17133	1.17112	1.17119	390"
"2026-04-10 10:30	1.17121	1.17122	1.17100	1.17117	336"
"2026-04-10 10:35	1.17117	1.17146	1.17110	1.17136	301"
"2026-04-10 10:40	1.17137	1.17154	1.17133	1.17135	357"
"2026-04-10 10:45	1.17136	1.17158	1.17136	1.17148	255"
"2026-04-10 10:50	1.17149	1.17149	1.17120	1.17138	356"
"2026-04-10 10:55	1.17139	1.17141	1.17124	1.17127	269"
"2026-04-10 11:00	1.17128	1.17158	1.17121	1.17158	403"
"2026-04-10 11:05	1.17157	1.17178	1.17155	1.17178	304"
"2026-04-10 11:10	1.17176	1.17187	1.17155	1.17169	350"
"2026-04-10 11:15	1.17171	1.17177	1.17158	1.17168	177"
"2026-04-10 11:20	1.17167	1.17171	1.17138	1.17152	324"
"2026-04-10 11:25	1.17152	1.17156	1.17120	1.17129	311"
"2026-04-10 11:30	1.17130	1.17142	1.17113	1.17117	360"
"2026-04-10 11:35	1.17117	1.17126	1.17107	1.17114	226"
"2026-04-10 11:40	1.17114	1.17166	1.17111	1.17165	244"
"2026-04-10 11:45	1.17165	1.17170	1.17157	1.17161	289"
"2026-04-10 11:50	1.17162	1.17167	1.17148	1.17149	223"
"2026-04-10 11:55	1.17149	1.17155	1.17126	1.17138	540"
"2026-04-10 12:00	1.17139	1.17157	1.17133	1.17151	477"
"2026-04-10 12:05	1.17152	1.17156	1.17113	1.17113	317"
"2026-04-10 12:10	1.17114	1.17152	1.17106	1.17146	423"
"2026-04-10 12:15	1.17144	1.17149	1.17115	1.17119	628"
"2026-04-10 12:20	1.17119	1.17129	1.17095	1.17105	493"
"2026-04-10 12:25	1.17106	1.17140	1.17100	1.17129	433"
"2026-04-10 12:30	1.17130	1.17234	1.17130	1.17211	1516"
"2026-04-10 12:35	1.17212	1.17256	1.17197	1.17210	1120"
"2026-04-10 12:40	1.17206	1.17212	1.17155	1.17171	948"
"2026-04-10 12:45	1.17171	1.17176	1.17126	1.17152	732"
"2026-04-10 12:50	1.17152	1.17177	1.17138	1.17167	569"
"2026-04-10 12:55	1.17167	1.17212	1.17166	1.17207	766"
"2026-04-10 13:00	1.17208	1.17233	1.17185	1.17216	850"
"2026-04-10 13:05	1.17213	1.17251	1.17200	1.17219	776"
"2026-04-10 13:10	1.17220	1.17255	1.17214	1.17231	561"
"2026-04-10 13:15	1.17232	1.17240	1.17215	1.17239	456"
"2026-04-10 13:20	1.17239	1.17296	1.17236	1.17284	685"
"2026-04-10 13:25	1.17286	1.17347	1.17283	1.17333	789"
"2026-04-10 13:30	1.17335	1.17345	1.17263	1.17265	859"
"2026-04-10 13:35	1.17263	1.17296	1.17245	1.17281	843"
"2026-04-10 13:40	1.17282	1.17295	1.17260	1.17285	752"
"2026-04-10 13:45	1.17285	1.17314	1.17270	1.17285	741"
"2026-04-10 13:50	1.17288	1.17302	1.17247	1.17276	784"
"2026-04-10 13:55	1.17275	1.17298	1.17254	1.17275	775"
"2026-04-10 14:00	1.17272	1.17358	1.17266	1.17319	1006"
"2026-04-10 14:05	1.17319	1.17332	1.17299	1.17306	839"
"2026-04-10 14:10	1.17308	1.17340	1.17270	1.17340	789"
"2026-04-10 14:15	1.17337	1.17363	1.17318	1.17359	787"
"2026-04-10 14:20	1.17359	1.17377	1.17345	1.17371	480"
"2026-04-10 14:25	1.17370	1.17381	1.17349	1.17350	810"
"2026-04-10 14:30	1.17350	1.17370	1.17326	1.17329	527"
"2026-04-10 14:35	1.17329	1.17339	1.17305	1.17334	611"
"2026-04-10 14:40	1.17334	1.17345	1.17257	1.17279	1120"
"2026-04-10 14:45	1.17280	1.17292	1.17243	1.17259	1546"
"2026-04-10 14:50	1.17260	1.17298	1.17227	1.17234	1415"
"2026-04-10 14:55	1.17235	1.17288	1.17202	1.17277	2000"
"2026-04-10 15:00	1.17276	1.17313	1.17273	1.17284	1129"
"2026-04-10 15:05	1.17283	1.17328	1.17266	1.17327	629"
"2026-04-10 15:10	1.17328	1.17353	1.17314	1.17348	599"
"2026-04-10 15:15	1.17348	1.17362	1.17337	1.17346	651"
"2026-04-10 15:20	1.17348	1.17392	1.17347	1.17384	690"
"2026-04-10 15:25	1.17382	1.17382	1.17318	1.17319	868"
"2026-04-10 15:30	1.17318	1.17346	1.17297	1.17312	1019"
"2026-04-10 15:35	1.17310	1.17314	1.17295	1.17300	836"
"2026-04-10 15:40	1.17300	1.17300	1.17267	1.17272	716"
"2026-04-10 15:45	1.17272	1.17278	1.17226	1.17230	702"
"2026-04-10 15:50	1.17230	1.17250	1.17222	1.17232	470"
"2026-04-10 15:55	1.17232	1.17241	1.17216	1.17222	559"
"2026-04-10 16:00	1.17222	1.17243	1.17200	1.17240	680"
"2026-04-10 16:05	1.17240	1.17241	1.17209	1.17218	509"
"2026-04-10 16:10	1.17220	1.17253	1.17219	1.17247	436"
"2026-04-10 16:15	1.17247	1.17247	1.17231	1.17237	343"
"2026-04-10 16:20	1.17238	1.17238	1.17215	1.17234	272"
"2026-04-10 16:25	1.17235	1.17238	1.17207	1.17208	457"
"2026-04-10 16:30	1.17210	1.17210	1.17165	1.17172	527"
"2026-04-10 16:35	1.17174	1.17191	1.17164	1.17173	1493"
"2026-04-10 16:40	1.17174	1.17175	1.17136	1.17139	585"
"2026-04-10 16:45	1.17137	1.17174	1.17137	1.17145	455"
"2026-04-10 16:50	1.17146	1.17194	1.17145	1.17193	588"
"2026-04-10 16:55	1.17192	1.17215	1.17184	1.17203	435"
"2026-04-10 17:00	1.17204	1.17205	1.17189	1.17204	535"
"2026-04-10 17:05	1.17203	1.17224	1.17200	1.17219	569"
"2026-04-10 17:10	1.17217	1.17245	1.17213	1.17231	575"
"2026-04-10 17:15	1.17233	1.17242	1.17211	1.17213	290"
"2026-04-10 17:20	1.17213	1.17223	1.17203	1.17212	264"
"2026-04-10 17:25	1.17212	1.17229	1.17206	1.17229	232"
"2026-04-10 17:30	1.17228	1.17232	1.17214	1.17224	284"
"2026-04-10 17:35	1.17223	1.17233	1.17213	1.17233	218"
"2026-04-10 17:40	1.17231	1.17251	1.17231	1.17243	259"
"2026-04-10 17:45	1.17241	1.17256	1.17234	1.17241	254"
"2026-04-10 17:50	1.17242	1.17259	1.17217	1.17217	296"
"2026-04-10 17:55	1.17216	1.17237	1.17215	1.17233	209"
"2026-04-10 18:00	1.17230	1.17231	1.17190	1.17194	341"
"2026-04-10 18:05	1.17192	1.17213	1.17188	1.17202	325"
"2026-04-10 18:10	1.17200	1.17238	1.17200	1.17233	297"
"2026-04-10 18:15	1.17234	1.17263	1.17228	1.17260	280"
"2026-04-10 18:20	1.17259	1.17282	1.17252	1.17264	449"
"2026-04-10 18:25	1.17265	1.17296	1.17258	1.17289	399"
"2026-04-10 18:30	1.17289	1.17329	1.17289	1.17326	352"
"2026-04-10 18:35	1.17326	1.17354	1.17322	1.17344	384"
"2026-04-10 18:40	1.17343	1.17349	1.17322	1.17325	312"
"2026-04-10 18:45	1.17324	1.17325	1.17288	1.17294	288"
"2026-04-10 18:50	1.17297	1.17313	1.17293	1.17312	233"
"2026-04-10 18:55	1.17313	1.17316	1.17295	1.17315	340"
"2026-04-10 19:00	1.17315	1.17325	1.17296	1.17300	369"
"2026-04-10 19:05	1.17299	1.17303	1.17277	1.17277	294"
"2026-04-10 19:10	1.17278	1.17295	1.17275	1.17281	265"
"2026-04-10 19:15	1.17283	1.17300	1.17278	1.17293	185"
"2026-04-10 19:20	1.17293	1.17307	1.17286	1.17299	230"
"2026-04-10 19:25	1.17298	1.17311	1.17275	1.17281	250"
"2026-04-10 19:30	1.17282	1.17294	1.17272	1.17287	237"
"2026-04-10 19:35	1.17289	1.17300	1.17286	1.17289	110"
"2026-04-10 19:40	1.17289	1.17293	1.17277	1.17291	171"
"2026-04-10 19:45	1.17292	1.17296	1.17282	1.17286	155"
"2026-04-10 19:50	1.17286	1.17298	1.17275	1.17284	264"
"2026-04-10 19:55	1.17287	1.17288	1.17272	1.17273	373"
"2026-04-10 20:00	1.17272	1.17290	1.17267	1.17281	245"
"2026-04-10 20:05	1.17282	1.17287	1.17275	1.17286	60"
"2026-04-10 20:10	1.17288	1.17297	1.17285	1.17289	256"
"2026-04-10 20:15	1.17288	1.17296	1.17286	1.17292	108"
"2026-04-10 20:20	1.17291	1.17292	1.17282	1.17283	131"
"2026-04-10 20:25	1.17286	1.17290	1.17280	1.17286	138"
"2026-04-10 20:30	1.17284	1.17297	1.17284	1.17292	538"
"2026-04-10 20:35	1.17291	1.17300	1.17282	1.17291	125"
"2026-04-10 20:40	1.17292	1.17300	1.17286	1.17292	138"
"2026-04-10 20:45	1.17290	1.17307	1.17289	1.17299	185"
"2026-04-10 20:50	1.17299	1.17305	1.17282	1.17297	329"
"2026-04-10 20:55	1.17297	1.17300	1.17216	1.17216	601"
"2026-04-12 21:00	1.16739	1.16739	1.16650	1.16656	131"
"2026-04-12 21:05	1.16658	1.16671	1.16654	1.16663	113"
"2026-04-12 21:10	1.16664	1.16689	1.16660	1.16689	59"
"2026-04-12 21:15	1.16684	1.16731	1.16677	1.16729	72"
"2026-04-12 21:20	1.16727	1.16749	1.16725	1.16730	52"
"2026-04-12 21:25	1.16729	1.16792	1.16727	1.16790	43"
"2026-04-12 21:30	1.16791	1.16805	1.16783	1.16784	64"
"2026-04-12 21:35	1.16789	1.16794	1.16771	1.16789	196"
"2026-04-12 21:40	1.16784	1.16795	1.16777	1.16777	38"
"2026-04-12 21:45	1.16777	1.16786	1.16777	1.16784	35"
"2026-04-12 21:50	1.16783	1.16788	1.16763	1.16763	62"
"2026-04-12 21:55	1.16762	1.16783	1.16702	1.16702	62"
"2026-04-12 22:00	1.16702	1.16785	1.16696	1.16715	811"
"2026-04-12 22:05	1.16714	1.16773	1.16695	1.16768	440"
"2026-04-12 22:10	1.16767	1.16778	1.16737	1.16745	393"
"2026-04-12 22:15	1.16745	1.16761	1.16711	1.16721	471"
"2026-04-12 22:20	1.16723	1.16730	1.16676	1.16676	580"
"2026-04-12 22:25	1.16677	1.16690	1.16659	1.16676	636"
"2026-04-12 22:30	1.16676	1.16695	1.16658	1.16693	880"
"2026-04-12 22:35	1.16691	1.16704	1.16676	1.16698	415"
"2026-04-12 22:40	1.16697	1.16716	1.16687	1.16711	243"
"2026-04-12 22:45	1.16711	1.16732	1.16706	1.16712	279"
"2026-04-12 22:50	1.16713	1.16721	1.16691	1.16699	244"
"2026-04-12 22:55	1.16699	1.16734	1.16694	1.16723	109"
"2026-04-12 23:00	1.16720	1.16737	1.16716	1.16720	227"
"2026-04-12 23:05	1.16719	1.16722	1.16692	1.16707	331"
"2026-04-12 23:10	1.16703	1.16725	1.16699	1.16704	167"
"2026-04-12 23:15	1.16705	1.16706	1.16664	1.16664	256"
"2026-04-12 23:20	1.16665	1.16668	1.16638	1.16639	289"
"2026-04-12 23:25	1.16640	1.16681	1.16640	1.16679	157"
"2026-04-12 23:30	1.16680	1.16708	1.16669	1.16700	160"
"2026-04-12 23:35	1.16700	1.16721	1.16699	1.16716	102"
"2026-04-12 23:40	1.16716	1.16718	1.16694	1.16705	142"
"2026-04-12 23:45	1.16705	1.16736	1.16705	1.16735	347"
"2026-04-12 23:50	1.16737	1.16752	1.16730	1.16736	194"
"2026-04-12 23:55	1.16735	1.16748	1.16717	1.16748	258"
"2026-04-13 00:00	1.16750	1.16757	1.16709	1.16747	632"
"2026-04-13 00:05	1.16747	1.16773	1.16739	1.16771	475"
"2026-04-13 00:10	1.16770	1.16794	1.16759	1.16783	569"
"2026-04-13 00:15	1.16784	1.16800	1.16775	1.16784	544"
"2026-04-13 00:20	1.16785	1.16815	1.16783	1.16812	351"
"2026-04-13 00:25	1.16811	1.16834	1.16806	1.16806	259"
"2026-04-13 00:30	1.16806	1.16851	1.16804	1.16846	377"
"2026-04-13 00:35	1.16846	1.16852	1.16840	1.16846	269"
"2026-04-13 00:40	1.16846	1.16862	1.16844	1.16845	231"
"2026-04-13 00:45	1.16847	1.16858	1.16840	1.16849	214"
"2026-04-13 00:50	1.16853	1.16862	1.16839	1.16859	360"
"2026-04-13 00:55	1.16859	1.16874	1.16841	1.16874	399"
"2026-04-13 01:00	1.16875	1.16889	1.16843	1.16848	546"
"2026-04-13 01:05	1.16849	1.16885	1.16837	1.16883	395"
"2026-04-13 01:10	1.16882	1.16895	1.16873	1.16881	298"
"2026-04-13 01:15	1.16881	1.16887	1.16870	1.16881	260"
"2026-04-13 01:20	1.16881	1.16886	1.16853	1.16854	341"
"2026-04-13 01:25	1.16853	1.16864	1.16834	1.16839	289"
"2026-04-13 01:30	1.16839	1.16839	1.16815	1.16833	271"
"2026-04-13 01:35	1.16834	1.16840	1.16818	1.16820	251"
"2026-04-13 01:40	1.16820	1.16827	1.16804	1.16817	245"
"2026-04-13 01:45	1.16819	1.16844	1.16806	1.16834	228"
"2026-04-13 01:50	1.16834	1.16863	1.16834	1.16861	236"
"2026-04-13 01:55	1.16861	1.16872	1.16843	1.16861	292"
"2026-04-13 02:00	1.16860	1.16871	1.16851	1.16866	184"
"2026-04-13 02:05	1.16868	1.16875	1.16854	1.16875	190"
"2026-04-13 02:10	1.16876	1.16880	1.16867	1.16872	197"
"2026-04-13 02:15	1.16873	1.16874	1.16867	1.16871	215"
"2026-04-13 02:20	1.16870	1.16886	1.16869	1.16880	137"
"2026-04-13 02:25	1.16880	1.16883	1.16870	1.16872	117"
"2026-04-13 02:30	1.16877	1.16901	1.16870	1.16871	240"
"2026-04-13 02:35	1.16871	1.16875	1.16860	1.16862	159"
"2026-04-13 02:40	1.16862	1.16875	1.16860	1.16864	95"
"2026-04-13 02:45	1.16868	1.16875	1.16849	1.16854	111"
"2026-04-13 02:50	1.16854	1.16881	1.16854	1.16881	129"
"2026-04-13 02:55	1.16882	1.16889	1.16872	1.16885	180"
"2026-04-13 03:00	1.16884	1.16893	1.16870	1.16871	187"
"2026-04-13 03:05	1.16870	1.16874	1.16864	1.16869	178"
"2026-04-13 03:10	1.16867	1.16871	1.16860	1.16865	124"
"2026-04-13 03:15	1.16865	1.16875	1.16857	1.16870	157"
"2026-04-13 03:20	1.16871	1.16874	1.16860	1.16860	96"
"2026-04-13 03:25	1.16860	1.16876	1.16860	1.16864	65"
"2026-04-13 03:30	1.16864	1.16873	1.16864	1.16867	127"
"2026-04-13 03:35	1.16869	1.16870	1.16860	1.16864	162"
"2026-04-13 03:40	1.16864	1.16887	1.16864	1.16883	167"
"2026-04-13 03:45	1.16881	1.16884	1.16867	1.16884	190"
"2026-04-13 03:50	1.16884	1.16884	1.16874	1.16876	125"
"2026-04-13 03:55	1.16877	1.16884	1.16871	1.16879	152"
"2026-04-13 04:00	1.16880	1.16881	1.16868	1.16877	148"
"2026-04-13 04:05	1.16877	1.16900	1.16873	1.16895	135"
"2026-04-13 04:10	1.16896	1.16900	1.16891	1.16895	124"
"2026-04-13 04:15	1.16896	1.16901	1.16889	1.16892	113"
"2026-04-13 04:20	1.16892	1.16892	1.16875	1.16881	171"
"2026-04-13 04:25	1.16883	1.16894	1.16882	1.16886	144"
"2026-04-13 04:30	1.16885	1.16896	1.16878	1.16878	103"
"2026-04-13 04:35	1.16877	1.16877	1.16862	1.16863	109"
"2026-04-13 04:40	1.16865	1.16875	1.16864	1.16872	138"
"2026-04-13 04:45	1.16872	1.16878	1.16866	1.16872	81"
"2026-04-13 04:50	1.16872	1.16876	1.16870	1.16876	86"
"2026-04-13 04:55	1.16877	1.16887	1.16856	1.16861	272"
"2026-04-13 05:00	1.16862	1.16866	1.16849	1.16855	416"
"2026-04-13 05:05	1.16860	1.16864	1.16831	1.16839	228"
"2026-04-13 05:10	1.16841	1.16845	1.16832	1.16843	178"
"2026-04-13 05:15	1.16844	1.16863	1.16840	1.16843	269"
"2026-04-13 05:20	1.16841	1.16860	1.16840	1.16855	198"
"2026-04-13 05:25	1.16855	1.16871	1.16849	1.16865	255"
"2026-04-13 05:30	1.16865	1.16870	1.16860	1.16869	197"
"2026-04-13 05:35	1.16870	1.16885	1.16870	1.16876	348"
"2026-04-13 05:40	1.16878	1.16884	1.16871	1.16877	191"
"2026-04-13 05:45	1.16878	1.16890	1.16874	1.16875	219"
"2026-04-13 05:50	1.16876	1.16884	1.16869	1.16873	211"
"2026-04-13 05:55	1.16876	1.16884	1.16862	1.16876	269"
"2026-04-13 06:00	1.16879	1.16910	1.16875	1.16904	907"
"2026-04-13 06:05	1.16904	1.16944	1.16878	1.16941	491"
"2026-04-13 06:10	1.16942	1.16948	1.16888	1.16888	445"
"2026-04-13 06:15	1.16891	1.16916	1.16876	1.16885	438"
"2026-04-13 06:20	1.16883	1.16911	1.16873	1.16905	376"
"2026-04-13 06:25	1.16904	1.16920	1.16886	1.16886	366"
"2026-04-13 06:30	1.16887	1.16904	1.16868	1.16875	309"
"2026-04-13 06:35	1.16877	1.16882	1.16828	1.16832	692"
"2026-04-13 06:40	1.16835	1.16842	1.16779	1.16792	526"
"2026-04-13 06:45	1.16791	1.16800	1.16778	1.16791	529"
"2026-04-13 06:50	1.16791	1.16824	1.16791	1.16820	500"
"2026-04-13 06:55	1.16819	1.16860	1.16811	1.16854	666"
"2026-04-13 07:00	1.16857	1.16918	1.16857	1.16885	701"
"2026-04-13 07:05	1.16885	1.16895	1.16863	1.16865	482"
"2026-04-13 07:10	1.16867	1.16901	1.16866	1.16883	411"
"2026-04-13 07:15	1.16883	1.16897	1.16874	1.16890	291"
"2026-04-13 07:20	1.16891	1.16931	1.16883	1.16922	392"
"2026-04-13 07:25	1.16922	1.16967	1.16909	1.16967	317"
"2026-04-13 07:30	1.16967	1.16998	1.16960	1.16990	363"
"2026-04-13 07:35	1.16993	1.17000	1.16967	1.16977	324"
"2026-04-13 07:40	1.16973	1.16981	1.16950	1.16956	325"
"2026-04-13 07:45	1.16955	1.16970	1.16934	1.16935	368"
"2026-04-13 07:50	1.16936	1.16958	1.16931	1.16949	259"
"2026-04-13 07:55	1.16950	1.16983	1.16943	1.16970	320"
"2026-04-13 08:00	1.16968	1.16971	1.16939	1.16940	293"
"2026-04-13 08:05	1.16940	1.16945	1.16905	1.16940	313"
"2026-04-13 08:10	1.16938	1.16946	1.16918	1.16920	303"
"2026-04-13 08:15	1.16919	1.16930	1.16902	1.16924	306"
"2026-04-13 08:20	1.16924	1.16940	1.16911	1.16931	342"
"2026-04-13 08:25	1.16931	1.16935	1.16906	1.16915	361"
"2026-04-13 08:30	1.16917	1.16930	1.16905	1.16914	376"
"2026-04-13 08:35	1.16913	1.16922	1.16887	1.16889	296"
"2026-04-13 08:40	1.16890	1.16891	1.16853	1.16869	467"
"2026-04-13 08:45	1.16869	1.16878	1.16850	1.16856	301"
"2026-04-13 08:50	1.16856	1.16857	1.16834	1.16846	327"
"2026-04-13 08:55	1.16846	1.16863	1.16837	1.16859	360"
"2026-04-13 09:00	1.16861	1.16899	1.16859	1.16874	836"
"2026-04-13 09:05	1.16873	1.16879	1.16846	1.16850	438"
"2026-04-13 09:10	1.16850	1.16856	1.16838	1.16844	343"
"2026-04-13 09:15	1.16843	1.16881	1.16835	1.16879	326"
"2026-04-13 09:20	1.16879	1.16884	1.16859	1.16861	210"
"2026-04-13 09:25	1.16859	1.16879	1.16839	1.16875	303"
"2026-04-13 09:30	1.16876	1.16903	1.16875	1.16894	271"
"2026-04-13 09:35	1.16894	1.16925	1.16894	1.16904	498"
"2026-04-13 09:40	1.16903	1.16904	1.16870	1.16881	303"
"2026-04-13 09:45	1.16879	1.16885	1.16866	1.16866	232"
"2026-04-13 09:50	1.16865	1.16874	1.16858	1.16873	256"
"2026-04-13 09:55	1.16875	1.16888	1.16858	1.16862	257"
"2026-04-13 10:00	1.16862	1.16877	1.16851	1.16855	452"
"2026-04-13 10:05	1.16857	1.16862	1.16839	1.16861	234"
"2026-04-13 10:10	1.16860	1.16867	1.16841	1.16855	327"
"2026-04-13 10:15	1.16856	1.16857	1.16837	1.16837	400"
"2026-04-13 10:20	1.16836	1.16856	1.16824	1.16846	287"
"2026-04-13 10:25	1.16847	1.16861	1.16840	1.16855	165"
"2026-04-13 10:30	1.16856	1.16864	1.16838	1.16864	234"
"2026-04-13 10:35	1.16865	1.16884	1.16856	1.16881	344"
"2026-04-13 10:40	1.16881	1.16889	1.16875	1.16880	166"
"2026-04-13 10:45	1.16880	1.16922	1.16880	1.16919	439"
"2026-04-13 10:50	1.16919	1.16951	1.16906	1.16945	820"
"2026-04-13 10:55	1.16946	1.16947	1.16924	1.16935	392"
"2026-04-13 11:00	1.16936	1.16986	1.16935	1.16977	822"
"2026-04-13 11:05	1.16977	1.16994	1.16971	1.16992	507"
"2026-04-13 11:10	1.16991	1.16996	1.16973	1.16981	318"
"2026-04-13 11:15	1.16980	1.16988	1.16978	1.16986	202"
"2026-04-13 11:20	1.16985	1.16989	1.16969	1.16978	438"
"2026-04-13 11:25	1.16977	1.16982	1.16960	1.16973	541"
"2026-04-13 11:30	1.16973	1.16983	1.16969	1.16973	252"
"2026-04-13 11:35	1.16975	1.16977	1.16903	1.16913	552"
"2026-04-13 11:40	1.16914	1.16934	1.16900	1.16925	460"
"2026-04-13 11:45	1.16925	1.16933	1.16900	1.16902	410"
"2026-04-13 11:50	1.16903	1.16906	1.16862	1.16870	634"
"2026-04-13 11:55	1.16870	1.16870	1.16808	1.16815	859"
"2026-04-13 12:00	1.16816	1.16881	1.16808	1.16824	1030"
"2026-04-13 12:05	1.16822	1.16847	1.16805	1.16838	730"
"2026-04-13 12:10	1.16838	1.16872	1.16831	1.16868	516"
"2026-04-13 12:15	1.16867	1.16876	1.16854	1.16875	368"
"2026-04-13 12:20	1.16873	1.16876	1.16838	1.16847	499"
"2026-04-13 12:25	1.16847	1.16873	1.16847	1.16853	598"
"2026-04-13 12:30	1.16855	1.16897	1.16844	1.16885	567"
"2026-04-13 12:35	1.16886	1.16892	1.16841	1.16857	484"
"2026-04-13 12:40	1.16856	1.16902	1.16856	1.16897	481"
"2026-04-13 12:45	1.16898	1.16950	1.16898	1.16941	619"
"2026-04-13 12:50	1.16942	1.16986	1.16938	1.16978	639"
"2026-04-13 12:55	1.16979	1.16990	1.16969	1.16983	502"
"2026-04-13 13:00	1.16983	1.16994	1.16962	1.16983	580"
"2026-04-13 13:05	1.16985	1.16992	1.16963	1.16967	456"
"2026-04-13 13:10	1.16968	1.16992	1.16965	1.16988	415"
"2026-04-13 13:15	1.16990	1.16998	1.16964	1.16991	380"
"2026-04-13 13:20	1.16990	1.17014	1.16975	1.16987	471"
"2026-04-13 13:25	1.16988	1.16992	1.16966	1.16984	539"
"2026-04-13 13:30	1.16986	1.17005	1.16971	1.16985	697"
"2026-04-13 13:35	1.16988	1.16999	1.16978	1.16989	509"
"2026-04-13 13:40	1.16989	1.17042	1.16984	1.17002	792"
